7090	5	5	2.89	81.77	1640
7100	5	5	3.75	89.22	1605
7110	5	5	4.53	98.14	-118
7120	5	5	5.26	46.73	-8593
7130	5	5	5.48	7.91	-5967
7140	5	5	5.4	-11.02	-1824
7150	5	5	5.28	-12.42	8
7160	5	5	5.18	-9.44	613
7170	5	5	5.1	-5.98	538
7180	5	5	5.06	-3.39	432
7190	5	5	5.04	-2.42	307
7200	5	5	5.04	-1.41	-410
7210	5	5	5.02	-0.97	234
7220	5	5	5.02	-0.97	-305
7230	5	5	5	0.14	-10
7240	5	5	5.02	0	-496
7250	5	5	5.02	0	-587
7260	5	5	5.02	0	-537
7270	5	5	5	0	-41
7280	5	5	5	0	-15
7290	5	5	5	0	-18
7300	5	5	5	0	-21
7310	5	5	5	0	-67
7320	5	5	5	0	-69
7330	5	5	5	0	-71
7340	5	5	5	0	-70
7350	5	5	5	0	-68
7360	5	5	5	0	-68
7370	5	5	5	0	-69
7380	5	5	5	0	-69
7390	5	5	5	0	-68
7400	5	5	5	0	-70
7410	5	5	5	0	-70
7420	5	5	5	0	-69
7430	5	5	5	0	-69
7440	5	5	5	0	-69
7450	5	5	5	0	-69
7460	5	5	5	0	-70
7470	5	5	5	0	-69
7480	5	5	5	0	-68
7490	5	5	5	0	-68
7500	5	5	5	0	-69
7510	-4.99	-4.99	4.97	-20.44	-12577
7520	-4.99	-4.99	4.44	-75.49	-8348
7530	-4.99	-4.99	3.61	-81.77	-3292
7540	-4.99	-4.99	2.71	-89.22	-1855
7550	-4.99	-4.99	1.79	-89.22	-1534
7560	-4.99	-4.99	0.86	-89.22	-1517
7570	-4.99	-4.99	-0.06	-98.14	-1567
7580	-4.99	-4.99	-0.98	-98.14	-1712
7590	-4.99	-4.99	-2.04	-89.22	-1719
7600	-4.99	-4.99	-3.02	-81.77	-1645
7610	-4.99	-4.99	-3.96	-81.77	-1460
7620	-4.99	-4.99	-4.69	-89.22	1908
7630	-4.99	-4.99	-5.3	-39.25	9531
7640	-4.99	-4.99	-5.46	0	5309
7650	-4.99	-4.99	-5.36	12.42	1654
7660	-4.99	-4.99	-5.24	12.58	-164
7670	-4.99	-4.99	-5.14	7.6	-310
7680	-4.99	-4.99	-5.08	5.21	64
7690	-4.99	-4.99	-5.04	3.58	-53
7700	-4.99	-4.99	-5.02	1.84	-20
7710	-4.99	-4.99	-5.02	1.48	656
7720	-4.99	-4.99	-5	1.43	268
7730	-4.99	-4.99	-5	1	539
7740	-4.99	-4.99	-4.99	0.74	-277
7750	-4.99	-4.99	-4.99	0.74	96
7760	-4.99	-4.99	-4.99	0.74	190
7770	-4.99	-4.99	-4.99	0.6	213
7780	-4.99	-4.99	-4.99	0.46	200
7790	-4.99	-4.99	-4.99	0.38	199
7800	-4.99	-4.99	-4.99	0	199
7810	-4.99	-4.99	-4.99	0	199
7820	-4.99	-4.99	-4.99	0	198
7830	-4.99	-4.99	-4.99	0	198
7840	-4.99	-4.99	-4.99	0	198
7850	-4.99	-4.99	-4.99	0	198
7860	-4.99	-4.99	-4.99	0	198
7870	-4.99	-4.99	-4.99	0	198
7880	-4.99	-4.99	-4.99	0	198
7890	-4.99	-4.99	-4.99	0	198
7900	-4.99	-4.99	-4.99	0	199
7910	-4.99	-4.99	-4.99	0	199
7920	-4.99	-4.99	-4.99	0	198
7930	-4.99	-4.99	-4.99	0	198
7940	-4.99	-4.99	-4.99	0	197
7950	-4.99	-4.99	-4.99	0	198
7960	-4.99	-4.99	-4.99	0	198
7970	-4.99	-4.99	-4.99	0	198
7980	-4.99	-4.99	-4.99	0	199
7990	-4.99	-4.99	-4.99	0	197
8000	5	5	-4.95	25.17	12405
8010	5	5	-4.42	75.49	8259
8020	5	5	-3.57	89.22	3097
8030	5	5	-2.69	81.77	1845
8040	5	5	-1.79	89.22	1678
8050	5	5	-0.88	89.22	1668
8060	5	5	0.02	98.14	1738
8070	5	5	0.92	89.22	1748
8080	5	5	1.83	98.14	1710
8090	5	5	2.81	98.14	1645
8100	5	5	3.75	89.22	1615
8110	5	5	4.67	81.77	-1634
8120	5	5	5.28	46.73	-8344
8130	5	5	5.46	6.14	-5254
8140	5	5	5.4	-10.22	-1557
8150	5	5	5.28	-11.82	-30
8160	5	5	5.18	-9	519
8170	5	5	5.1	-5.73	391
8180	5	5	5.06	-3.27	365
8190	5	5	5.04	-2.48	327
8200	5	5	5.04	-1.46	-404
8210	5	5	5.02	-1.04	216
8220	5	5	5.02	-1.04	-308
8230	5	5	5	-1.07	195
8240	5	5	5	0.14	-114
8250	5	5	5	0	-352
8260	5	5	5	0.14	-246
8270	5	5	5	0	-45
8280	5	5	5	0	-35
8290	5	5	5	0	-67
8300	5	5	5	0	-39
8310	5	5	5	0	-41
8320	5	5	5	0	-91
8330	5	5	5	0	-94
8340	5	5	5	0	-94
8350	5	5	5	0	-94
8360	5	5	5	0	-94
8370	5	5	5	0	-95
8380	5	5	5	0	-95
8390	5	5	5	0	-94
8400	5	5	5	0	-96
8410	5	5	5	0	-94
8420	5	5	5	0	-94
8430	5	5	5	0	-94
8440	5	5	5	0	-94
8450	5	5	5	0	-94
8460	5	5	5	0	-94
8470	5	5	5	0	-94
8480	5	5	5	0	-94
8490	5	5	5	0	-93
8500	-4.99	-4.99	4.97	-20.04	-11910
8510	-4.99	-4.99	4.44	-75.49	-8401
8520	-4.99	-4.99	3.61	-89.22	-3332
8530	-4.99	-4.99	2.71	-89.22	-1825
8540	-4.99	-4.99	1.79	-89.22	-1542
8550	-4.99	-4.99	0.86	-89.22	-1489
8560	-4.99	-4.99	-0.06	-98.14	-1493
8570	-4.99	-4.99	-0.98	-98.14	-1719
8580	-4.99	-4.99	-1.88	-89.22	-1667
8590	-4.99	-4.99	-2.92	-89.22	-1635
8600	-4.99	-4.99	-3.87	-89.22	-1435
8610	-4.99	-4.99	-4.83	-81.77	4302
8620	-4.99	-4.99	-5.4	-22.3	9322
8630	-4.99	-4.99	-5.44	8.6	3394
8640	-4.99	-4.99	-5.32	12.91	737
8650	-4.99	-4.99	-5.18	10.66	-267
8660	-4.99	-4.99	-5.12	7.11	-372
8670	-4.99	-4.99	-5.06	4.68	-308
8680	-4.99	-4.99	-5.04	3.5	-41
8690	-4.99	-4.99	-5.02	1.74	-14
8700	-4.99	-4.99	-5.02	1.52	649
8710	-4.99	-4.99	-5	1.46	258
8720	-4.99	-4.99	-5	1	534
8730	-4.99	-4.99	-4.99	0.79	-301
8740	-4.99	-4.99	-4.99	0.79	120
8750	-4.99	-4.99	-4.99	0.79	169
8760	-4.99	-4.99	-4.99	0.57	196
8770	-4.99	-4.99	-4.99	0.44	183
8780	-4.99	-4.99	-4.99	0	179
8790	-4.99	-4.99	-4.99	0	178
8800	-4.99	-4.99	-4.99	0	178
8810	-4.99	-4.99	-4.99	0	178
8820	-4.99	-4.99	-4.99	0	177
8830	-4.99	-4.99	-4.99	0	180
8840	-4.99	-4.99	-4.99	0	178
8850	-4.99	-4.99	-4.99	0	178
8860	-4.99	-4.99	-4.99	0	179
8870	-4.99	-4.99	-4.99	0	176
8880	-4.99	-4.99	-4.99	0	178
8890	-4.99	-4.99	-4.99	0	178
8900	-4.99	-4.99	-4.99	0	178
8910	-4.99	-4.99	-4.99	0	177
8920	-4.99	-4.99	-4.99	0	179
8930	-4.99	-4.99	-4.99	0	178
8940	-4.99	-4.99	-4.99	0	177
8950	-4.99	-4.99	-4.99	0	178
8960	-4.99	-4.99	-4.99	0	179
8970	-4.99	-4.99	-4.99	0	178
8980	-4.99	-4.99	-4.99	0	178
8990	-4.99	-4.99	-4.99	0	178
9000	5	5	-4.95	25.17	11912
9010	5	5	-4.42	70.09	8493
9020	5	5	-3.57	98.14	3191
9030	5	5	-2.69	89.22	1863
9040	5	5	-1.79	98.14	1667
9050	5	5	-0.88	89.22	1669
9060	5	5	0.02	89.22	1729
9070	5	5	0.92	89.22	1750
9080	5	5	1.83	109.03	1693
9090	5	5	2.85	98.14	1654
9100	5	5	3.79	98.14	1578
9110	5	5	4.57	75.49	-561
9120	5	5	5.26	44.61	-7708
9130	5	5	5.46	6.86	-5666
9140	5	5	5.38	-10.02	-1603
9150	5	5	5.26	-12.12	-22
9160	5	5	5.16	-9.17	639
9170	5	5	5.1	-5.84	363
9180	5	5	5.06	-3.23	396
9190	5	5	5.04	-2.42	307
9200	5	5	5.04	-1.41	-411
9210	5	5	5.02	-1.04	212
9220	5	5	5.02	-1.04	-312
9230	5	5	5	0.14	194
9240	5	5	5	0	-119
9250	5	5	5.02	0	-356
9260	5	5	5	0	-253
9270	5	5	5	0	-49
9280	5	5	5	0	-28
9290	5	5	5	0	-71
9300	5	5	5	0	-35
9310	5	5	5	0	-74
9320	5	5	5	0	-100
9330	5	5	5	0	-100
9340	5	5	5	0	-99
9350	5	5	5	0	-99
9360	5	5	5	0	-99
9370	5	5	5	0	-98
9380	5	5	5	0	-100
9390	5	5	5	0	-99
9400	5	5	5	0	-99
9410	5	5	5	0	-99
9420	5	5	5	0	-98
9430	5	5	5	0	-100
9440	5	5	5	0	-99
9450	5	5	5	0	-100
9460	5	5	5	0	-102
9470	5	5	5	0	-99
9480	5	5	5	0	-99
9490	5	5	5	0	-99
9500	5	5	5	0	-99
9510	-4.99	-4.99	4.97	-23.93	-12605
9520	-4.99	-4.99	4.42	-81.77	-8362
9530	-4.99	-4.99	3.57	-89.22	-3337
9540	-4.99	-4.99	2.67	-89.22	-1841
9550	-4.99	-4.99	1.75	-98.14	-1527
9560	-4.99	-4.99	0.82	-98.14	-1498
9570	-4.99	-4.99	-0.1	-89.22	-1536
9580	-4.99	-4.99	-1.02	-98.14	-1676
9590	-4.99	-4.99	-2.04	-98.14	-1665
9600	-4.99	-4.99	-2.94	-89.22	-1677
9610	-4.99	-4.99	-3.91	-89.22	-1451
9620	-4.99	-4.99	-4.79	-89.22	3560
9630	-4.99	-4.99	-5.38	-28.86	9424
9640	-4.99	-4.99	-5.46	0	5188
9650	-4.99	-4.99	-5.36	13.82	1595
9660	-4.99	-4.99	-5.22	12.42	-108
9670	-4.99	-4.99	-5.14	7.73	-268
9680	-4.99	-4.99	-5.08	4.63	-231
9690	-4.99	-4.99	-5.04	3.45	-2
9700	-4.99	-4.99	-5.02	1.87	-15
9710	-4.99	-4.99	-5.02	1.44	583
9720	-4.99	-4.99	-5	1.44	297
9730	-4.99	-4.99	-5	0.97	547
9740	-4.99	-4.99	-4.99	0.71	-238
9750	-4.99	-4.99	-4.99	0.71	93
9760	-4.99	-4.99	-4.99	0.71	201
9770	-4.99	-4.99	-4.99	0.61	228
9780	-4.99	-4.99	-4.99	0.46	211
9790	-4.99	-4.99	-4.99	0.38	209
9800	-4.99	-4.99	-4.99	0	209
9810	-4.99	-4.99	-4.99	0	210
9820	-4.99	-4.99	-4.99	0	208
9830	-4.99	-4.99	-4.99	0	209
9840	-4.99	-4.99	-4.99	0	209
9850	-4.99	-4.99	-4.99	0	210
9860	-4.99	-4.99	-4.99	0	209
9870	-4.99	-4.99	-4.99	0	209
9880	-4.99	-4.99	-4.99	0	209
9890	-4.99	-4.99	-4.99	0	209
9900	-4.99	-4.99	-4.99	0	209
9910	-4.99	-4.99	-4.99	0	209
9920	-4.99	-4.99	-4.99	0	209
9930	-4.99	-4.99	-4.99	0	209
9940	-4.99	-4.99	-4.99	0	210
9950	-4.99	-4.99	-4.99	0	209
9960	-4.99	-4.99	-4.99	0	209
9970	-4.99	-4.99	-4.99	0	209
9980	-4.99	-4.99	-4.99	0	209
9990	-4.99	-4.99	-4.99	0	209
10000	5	5	-4.93	27.26	12427
